Train_ID,Training_Loss
10375,0.009401218
13532,0.00044717325
10762,0.00013958433
7113,0.00023898606
7392,0.010882433
14854,0.36260402
470,1.4066598e-05
4748,0.01316745
16445,0.0036987718
14778,0.00024566017
239,0.029395342
11107,0.00030655932
12031,0.021575151
6391,0.0013104433
9836,0.010589363
2541,0.0024637603
5149,0.021724822
6491,0.00010036919
3778,0.0010627819
8332,0.0005138984
1312,0.0016916977
14712,0.00015746306
1505,0.00072298135
13549,4.148397e-05
10413,0.0016844382
10726,9.321732e-05
4588,3.0755524e-05
5163,0.00048077467
14205,0.1496486
8350,2.3007127e-05
8140,0.00010418349
10195,0.015362035
7063,0.023563944
8421,0.0003506522
3082,0.20735691
5773,0.0001417298
13988,0.00092916226
5833,0.030833617
13524,0.000453131
250,0.00013910756
9621,0.004302056
2140,4.6252135e-05
5943,0.078961454
4492,0.00042107777
7300,0.00028999412
6879,3.5404533e-05
6161,0.00038568684
5735,0.01754877
15698,0.6477573
3707,0.16654219
15049,0.004552476
606,1.0967195e-05
7643,0.00068795856
12444,1.46626335e-05
7865,5.2451946e-06
13207,0.00014697426
3393,7.27174e-06
7940,0.00046397408
2068,0.0046394565
4417,0.0012431759
1013,0.002783712
11848,0.00013004887
6186,0.004267633
3729,0.0018203369
8762,0.00054261263
14649,0.00066234585
5366,0.00031025364
4164,0.007481887
8676,0.00018392301
7262,0.0040543033
7332,0.012519697
4139,0.00024530262
299,0.061521567
3567,0.00014292172
8266,0.00026675483
14780,7.152555e-07
3887,1.7404405e-05
1858,2.1338234e-05
15559,0.0955812
13763,0.0037121924
10437,0.00095822173
13280,0.0003499372
4287,0.0013123481
11013,0.030407693
11785,0.00014578234
1180,0.005202565
10453,0.024173865
2575,0.00038270777
5995,0.0928959
6165,0.00047267228
6568,0.0035794019
5813,3.2534876
15448,0.0005103239
11064,0.013464355
4126,0.0005987282
4448,3.3378547e-06
11656,0.08064469
11280,0.003766349
7058,0.034714516
5936,0.00028629974
10855,8.201262e-05
3336,0.0005401106
3080,2.6702524e-05
15340,0.00011705667
15723,0.00030107735
15053,0.005528162
8867,0.0014403217
4708,0.0007465675
9477,0.5469049
1472,0.00024732866
6588,4.291525e-06
10226,0.18888947
419,1.19209275e-07
16116,1.5735503e-05
2010,0.0024283228
2181,0.00015281464
12406,0.12808143
15087,0.0070918268
5730,0.00064757356
9850,0.7614397
2176,0.0007058275
1288,0.027404089
4059,0.11060755
9523,0.0017170463
6264,0.107820354
2512,0.00089521846
7034,0.00021634145
13540,0.0005001962
4309,1.1920858e-05
4920,0.0054540643
1062,0.0050999788
2589,0.12890942
4391,0.13087577
5437,5.376194e-05
10397,0.0007510941
14022,0.0016107692
6576,0.0048443563
577,0.28877166
7379,0.00039688815
9043,0.00027187943
7832,9.1190945e-05
4326,0.000113242415
5403,0.0010564706
6062,8.463823e-06
14834,0.0006409022
3476,3.1709165e-05
11028,0.0006839082
5608,0.006140651
5866,3.1470758e-05
10149,5.841238e-06
8980,0.00024697115
8446,0.0009209443
6946,0.0005262897
12286,0.002880355
4640,0.0011730463
4926,0.00091439387
15935,0.000115864714
1006,0.0014916257
11538,0.042798344
213,0.00019310041
3994,0.00047005093
2073,0.0018546062
15228,0.0018261676
11527,0.0017648849
2533,0.014869924
16339,9.98924e-05
8036,0.0021506057
14844,2.1576647e-05
9959,0.006131055
9334,0.18813144
1935,0.0047545475
4600,0.009092473
14611,0.007879722
13933,0.00016258826
1770,0.008583202
13102,0.0032915485
10031,1.9073468e-06
13365,0.00035720645
85,0.0008161313
15916,0.00034088045
13712,0.0011231549
4397,0.042743977
5835,0.0003039375
6193,0.00034612385
3170,0.004389058
392,2.109982e-05
8055,6.3417334e-05
120,0.5843802
3856,0.0013630635
4315,0.057492003
6657,0.118557855
6072,0.00022289653
12023,0.035609808
8073,8.344616e-06
7745,0.00030906193
15455,0.034547772
15212,0.00041368988
14462,0.009275086
9547,6.99734e-05
16119,0.002900681
12125,0.004686325
11377,8.511182e-05
12546,0.0016556378
2968,0.0015926785
11815,0.00059539237
4239,0.00036185392
351,4.935143e-05
9997,4.21992e-05
2303,0.012356631
15234,0.022722475
3021,0.001925402
4773,0.0028279335
12886,0.00029750215
15594,0.00012432755
11299,0.00027021093
12235,3.421248e-05
9793,0.7132253
8244,0.0018170051
14162,0.00015138435
15097,1.3589766e-05
7815,0.0052482206
7708,0.00025388354
12455,0.0048071053
6573,0.0001972719
699,0.0043655573
3530,0.06918285
15311,0.00010287232
2881,0.00050853664
3386,0.6573182
4695,0.035913464
7838,0.0062295077
11167,0.009213549
4288,0.0003481497
5174,0.24960296
16395,0.0012193633
16497,0.00020895204
10741,2.0622994e-05
9687,0.00073120085
13743,0.00014697426
10763,0.006738676
12250,3.3616456e-05
4616,9.107175e-05
9050,3.802704e-05
12173,0.0025220274
10074,0.0004123791
7781,6.3298125e-05
12135,0.00048172788
12371,0.00011395759
13324,0.011449699
6955,8.5830325e-06
3706,0.03231461
12141,3.1113137e-05
10210,0.0004804172
11387,0.00023564899
3762,0.0004394281
59,6.592056e-05
14172,0.0036962777
1085,0.0033153114
12757,1.7046783e-05
9847,0.16979322
1352,0.0004185754
11276,0.0062573464
13264,0.012107333
13219,0.0006709232
12596,0.0015992245
11075,0.0045673097
12522,2.0265556e-06
14771,2.384183e-06
13798,0.0002868956
11595,0.1091501
11862,0.00024196558
1137,0.0005752578
15518,0.0007936189
10261,4.3272034e-05
3322,0.000343383
1892,0.0009055804
11826,0.08748708
543,1.3113013e-06
12950,4.7086556e-05
15242,0.0014500828
3950,5.2331507e-05
14676,0.1392296
10925,0.18137671
13804,4.887569e-06
1364,0.0036218064
11152,0.0008512687
2390,0.0013987768
8685,0.00030787018
8524,0.0025596018
3677,0.0100963125
3276,0.00025161915
8259,0.00030358
13590,0.00089914893
2273,0.13163185
6340,8.6780594e-05
1676,2.7298554e-05
3314,0.00037138714
16211,0.00012158608
10986,0.00012981048
2434,4.315283e-05
8819,5.6028207e-06
5384,0.026487488
11572,0.0034798565
16457,0.0010640919
1945,0.08002524
2419,0.00024446836
8009,6.6158966e-05
4410,0.055665463
1716,4.053034e-05
12402,0.0015240018
4133,0.00010895136
2593,0.00081220065
2306,0.08528292
8625,0.0063056797
10727,3.0159494e-05
1303,0.00044538593
11610,0.027270464
1560,0.0017303746
16053,0.021468397
727,0.00018189683
11931,2.6583317e-05
4590,0.000571207
10560,0.00023135846
11904,0.00010001159
3025,0.0025455712
10229,0.0007988599
919,2.586808e-05
12350,6.6158966e-05
1084,0.0019950026
11755,7.748303e-05
6060,5.258005
12547,0.00055214413
14227,1.9073468e-06
10247,0.0009769197
2739,0.017879855
6012,0.0001772485
13122,0.0083477385
1566,0.00029023248
15701,6.782778e-05
3577,0.0001256387
1347,0.0047127837
16039,0.00088795327
14097,0.00046790618
7786,0.060525652
7052,0.0023421017
14728,0.00096774934
6819,0.0009130837
11890,0.00015412574
2771,0.11900447
12877,0.099571295
9368,0.06986474
9301,0.00022432672
13808,0.00013279033
3239,0.019688768
1385,1.1444026e-05
10847,0.034807544
8263,0.0062610195
8851,0.0016515913
1401,0.031629596
4800,0.00059253303
5225,0.00017426879
16359,0.00023374209
985,8.7614986e-05
14820,0.053124588
8705,0.00036209225
10693,2.1338234e-05
3999,0.00028498878
12176,0.0006613928
12545,0.01286881
15623,0.0006700893
12092,7.7959834e-05
1659,1.8119646e-05
8436,0.0005940818
9827,5.6622805e-05
10173,6.3298125e-05
3006,0.0073845047
14127,0.8571298
13641,0.0001783212
7791,0.0015800623
5820,0.00026770824
9860,0.00074073055
1331,0.00019238528
12199,5.8768448e-05
14776,0.005564201
12637,5.3881147e-05
8820,0.00027187943
14456,0.002056271
11683,0.00013648531
7640,0.00034683885
12943,2.2978866
9913,0.019122066
6703,0.0016099361
3376,0.00031788065
8586,0.0019679957
2574,0.00031156454
11846,0.039514303
10033,0.002073878
10005,0.00017236178
12633,0.0020684057
1463,7.116541e-05
6496,0.0005440424
11383,0.00014673587
14310,0.00010203794
4939,0.00013422065
14155,9.059496e-05
2204,0.0010886226
11793,0.0025638824
1462,0.03569102
5051,4.6371337e-05
10782,7.343022e-05
6948,3.802704e-05
8252,0.022708958
3177,0.0007828985
11754,0.0026003853
585,0.0034753422
688,0.0016761076
14989,0.00025781643
9117,0.0004993622
15201,0.00077325
10061,0.0010025243
7922,0.00051890255
15342,0.0049251425
9645,0.001416395
13526,0.2845171
2025,0.29811344
8028,0.006072168
7888,5.7220295e-06
9164,0.0034503946
10372,0.00023207355
1722,7.1525315e-06
12724,0.0001258771
12985,0.0016953871
16410,1.19209275e-07
13252,0.00039998634
15235,4.4464072e-05
10155,4.8517002e-05
14466,9.4051706e-05
1015,0.00090272195
12215,0.003989595
13803,0.00125913
818,0.00051580474
11844,7.140381e-05
653,0.0011479225
7601,0.0014037765
10569,0.0034577602
7814,4.9709033e-05
14183,0.00018880969
2302,0.0024969375
1862,0.0013894914
3833,0.98786783
12846,7.867782e-06
1342,0.0009978798
7957,0.11034219
8786,0.0015945828
9526,0.022355335
16220,0.000101203565
3362,0.08263301
9361,0.00017486473
8852,0.3232118
4455,0.035921853
9415,0.0062190816
11293,0.07492682
622,2.8610189e-06
8580,0.006135794
6416,0.00051973655
3535,0.0012766314
3475,0.0015367378
2102,8.940657e-06
519,0.00043144453
13561,0.0016852713
14686,0.0018793553
4430,0.00014518638
2261,0.005120615
12280,0.08537148
7266,2.8132996e-05
15398,1.4305013e-05
3068,0.0070721777
11935,0.000115864714
3007,0.0005122303
499,0.0025585317
609,0.050189335
14331,4.2795215e-05
16415,0.00012015574
15403,0.0024855216
15904,0.00023600656
7918,0.00026746988
1964,2.0265556e-06
15337,0.033083234
8179,4.005352e-05
5532,0.0014130617
5519,0.044658314
14661,3.421248e-05
16093,0.004926447
1596,0.000104660285
398,0.0002472095
12587,0.0010219357
5599,2.3841855e-07
13985,0.002670177
10269,0.00019953646
6480,0.021620767
3251,0.00047481706
15570,0.03656716
8191,0.00021514962
6050,0.0006466205
14705,0.0043812245
11885,0.0007521661
2895,1.8184361
10995,5.018585e-05
11850,0.0001678326
9336,4.684815e-05
14179,0.00017331529
12119,0.040928382
9229,0.0025139418
5091,2.121903e-05
13,0.00046683376
8358,1.716599e-05
10374,4.5299425e-06
6838,0.003417487
883,0.086015955
12827,0.021480998
15922,1.0728779e-05
5710,0.00046504647
3252,0.08459066
10159,0.0003612581
12185,0.0033041427
3967,0.0037121924
12481,0.007380836
1040,0.00014852374
1765,0.00011395759
14442,0.028515436
4363,0.0023401987
10116,0.0020038066
14293,0.00044145374
2770,0.002211389
12574,0.14983417
6474,3.7192607e-05
10475,0.0005843124
11594,1.6046709
11176,0.0053337174
10442,0.0045834477
14136,0.09914765
13112,0.0015489974
13116,1.0073717
15149,6.4490145e-05
16450,0.00052462163
2631,0.009200439
9183,5.0662664e-05
6162,0.002586712
15563,0.001874953
10570,0.012368053
15929,0.0010992206
4365,0.007079279
3868,0.0027172565
11192,0.00093606993
537,0.011954451
8437,0.00021801001
7725,0.00026425207
10371,0.0002495931
7175,0.0010055016
16298,0.015795587
15535,0.0016336202
6507,1.4305013e-05
10826,0.0014240135
2316,0.0027908445
15637,0.00039760311
2603,0.0008567476
8452,0.086579345
4977,0.00015293382
7849,0.001753699
5075,0.00025042734
6185,0.00013874998
15953,0.011702813
9302,0.000859249
3245,0.0016836051
2427,0.0029885175
6672,0.00013743885
14636,4.911302e-05
9657,2.4318399e-05
343,0.006063874
12776,0.0007621721
6804,0.00042215016
13422,0.00034528968
181,6.079489e-05
15928,5.6028207e-06
8731,7.736383e-05
14734,6.794699e-05
4352,6.031808e-05
7942,0.00016425691
399,0.47171322
3908,0.003361173
7261,0.00014506717
16010,0.00081089034
3956,0.0002755739
4667,0.0026431885
8916,0.002363985
12007,0.00031359046
8611,3.5881352e-05
16379,0.00010227634
4069,7.00926e-05
10863,2.1815062e-05
4240,0.0008693729
9200,0.00033837793
9755,0.002125387
2594,0.0045606643
13522,0.011796361
9868,0.00027843413
5353,0.0003274143
4117,1.3708974e-05
15350,0.0036252511
6498,0.0014916257
9778,6.8185385e-05
2571,0.0019087445
134,5.6028207e-06
13467,9.6674055e-05
6973,0.062443472
12638,0.0006364942
12200,0.001584228
13552,0.008133267
11515,0.014902222
2540,0.0094750235
6453,1.46626335e-05
9402,6.16293e-05
16461,0.0011554238
5228,4.6013727e-05
4639,0.000534749
6014,0.036666106
3416,2.2172682e-05
13667,0.010732312
4271,2.8848233e-05
13034,0.0073744464
7146,2.7894584e-05
2547,0.0007535955
3860,4.2437605e-05
1601,0.0014055623
6266,9.179073e-06
2701,0.0065995352
331,0.00210338
3366,0.0016681339
4735,1.8000439e-05
10614,0.16233554
2840,0.03265896
9353,0.00035494223
7168,0.013728836
15029,0.00912047
5030,0.008191915
4823,2.968267e-05
10670,4.553691e-05
15731,0.0010987443
14532,2.5748874e-05
9037,0.00037126802
4201,0.01042728
13684,9.059496e-05
8678,5.1735493e-05
10953,0.00022897482
16407,0.0005295066
7387,0.00021169329
8999,0.00019429227
13521,0.0026343903
10204,0.00067628396
15999,0.0002647288
12514,0.005056806
13966,0.0002454218
5873,0.00066484755
1576,4.1364765e-05
4210,8.117823e-05
6847,0.0007682472
6902,5.0305058e-05
13657,0.2488764
11606,0.00085174514
15336,1.7762024e-05
432,0.0029339623
14615,0.006788525
3298,0.0039614546
8553,0.0013052048
13627,0.0018524645
5335,0.0004507479
3970,0.00013398226
5652,0.0075113494
12411,1.4066598e-05
4797,0.0011143434
1539,0.0066358917
190,0.103588626
10458,0.006555717
14687,0.0023310413
14137,2.741776e-05
866,0.0014718662
9986,0.008466659
9213,0.0004655231
3811,0.0037304827
8356,0.0018441351
3246,0.00016103877
2878,0.00039700733
14126,0.00085615215
13174,0.0028608607
4786,0.0006917706
11197,0.00081184326
5518,1.2993728e-05
14280,0.07908704
10423,0.00016616395
3975,0.0026312987
8640,0.0005050814
5981,0.0015395945
15280,9.345571e-05
10856,0.004289118
13117,7.7959834e-05
11652,0.009507379
8238,0.0014938872
16486,0.0017313268
6779,0.01294695
9601,0.020057358
16233,0.001759887
15169,0.0001296913
10681,0.0007070187
16268,6.830459e-05
832,0.0018450872
2708,9.5005285e-05
6666,0.00013326711
12206,8.106199e-06
15675,1.9545865
2465,4.1126357e-05
825,0.00011038171
14983,0.081065044
10947,4.2437605e-05
8320,0.0025688764
3509,0.0017829726
2707,0.0078829145
10761,0.00056846667
7683,0.0005764492
2833,0.00017236178
14048,0.0014701997
10783,0.0039231014
4960,7.462223e-05
4028,0.0015306673
6972,0.0007250064
4434,6.687417e-05
6232,1.4185804e-05
1220,0.0016474259
10615,0.00020120505
9147,0.0010363453
531,0.0032604176
12051,0.00064054475
11418,2.1457441e-05
16011,0.0017932063
5079,0.001639928
14549,0.0037246628
8110,1.1920858e-05
6355,0.00097620505
12361,3.46893e-05
15611,6.2702115e-05
13706,0.0047296314
10373,0.0014997198
8743,0.015542921
10611,0.18151322
12282,0.0005606033
9290,0.08108648
1395,4.4940887e-05
323,0.0011277989
2693,0.0024594793
8903,0.0005789511
2501,0.0238558
16227,0.00022933238
2222,0.001065759
9145,6.8185385e-05
10002,0.06433392
4681,0.00011216964
11010,1.9430925e-05
9370,0.011201826
5955,0.005227943
10697,0.00024816298
15157,0.0035183453
8702,9.98924e-05
5370,0.00034767305
12047,0.0029516723
824,0.00011038171
7758,0.00016187312
7694,5.0066647e-05
9835,0.04883939
220,0.004264072
3732,0.0024974132
5213,0.00019643761
10279,0.004575616
10214,0.00088342733
10722,0.005654412
15351,8.7972585e-05
7844,0.0019392035
2049,4.291525e-06
2971,0.002798096
10976,0.00011443437
13812,0.0027733697
8170,0.023380196
10926,0.00027700403
10265,0.0014886498
68,0.0023674336
10562,3.3378547e-06
3436,5.0662664e-05
7627,0.032210033
14030,0.0029983826
16292,0.0042880494
2128,4.5299425e-06
10336,0.001035869
14564,0.0008123197
12990,1.8715684e-05
13075,0.0017991562
9486,0.0010650445
7204,0.00019965562
16202,0.09821717
7244,0.0015998196
9584,0.0013673491
14738,0.0002131235
10007,0.00071059243
3787,0.00022551855
2783,0.00014161061
16446,0.0021782022
1665,0.4064771
12907,0.141259
2445,0.07857749
8977,2.0146166e-05
12523,0.009819419
6765,0.00024577935
4310,0.009445975
2585,0.0008822362
10594,0.00016473366
4671,4.7324967e-05
14598,0.33042905
6516,0.00030894275
6037,2.2053473e-05
16285,0.056312583
12224,0.00043752158
7278,0.001833664
13188,0.0006126673
4467,1.1920858e-05
14154,0.0022680056
4185,0.00084412214
10600,0.000536298
7247,0.01631539
2464,9.0475754e-05
6673,0.028981311
10285,0.0012436521
4067,0.005400355
9897,0.003065769
4371,0.012503801
8181,0.009292447
7148,0.0011614965
13459,0.10951823
13574,6.258291e-05
424,0.006862169
13317,0.003876316
11745,4.9709033e-05
14870,0.0013525872
404,0.009406414
8850,0.0004706467
2528,0.0005144941
920,0.0041471436
2692,1.4185804e-05
2435,0.0026428318
15166,0.0033199452
4431,0.0049722353
14660,0.0003710297
3695,0.014867811
7015,0.17002708
10145,3.9338984e-06
8566,0.00044002387
12061,0.00042489087
13325,0.0036175302
15446,0.013019906
5071,7.9986225e-05
4415,0.15266007
13374,0.00041452394
14811,0.0001597277
6563,0.0014710331
8946,0.0077177915
640,0.010784084
2474,0.0012079331
6348,0.025784997
4081,0.0012456761
13995,0.0010207448
11434,0.001957645
11548,1.6450747e-05
10150,0.00053832337
2313,0.00012051332
16024,0.0062056947
12839,0.001657661
1573,0.0026084704
5747,0.0028465963
4529,0.0004083276
3983,7.962864e-05
14129,0.0016565898
1839,0.0023191478
13189,0.7152957
5581,0.0010786199
15533,0.04475897
6291,0.00013195597
10686,0.01676541
3697,2.3603161e-05
10329,0.016041268
3206,0.042795714
1377,0.0571525
125,0.0013787772
4925,1.063082
10882,0.019760184
10944,0.0009544107
7354,0.008285081
1382,0.019776428
14692,0.006858972
6867,0.0028890322
12327,4.374885e-05
1229,0.001845801
16311,0.002095172
6952,9.107175e-05
9447,0.2155929
11636,1.668916e-05
3064,0.0013430633
8214,0.0036804813
7846,0.0018372337
12710,0.0007850426
14321,0.0010049061
5698,5.1377883e-05
2063,0.000120632525
11130,0.02329448
14493,0.014442667
1992,0.0009877569
632,6.0796547e-06
9453,0.00041059172
8288,0.0005965837
13685,0.0061296327
4816,0.0008693729
14395,3.3020428e-05
10121,0.47393155
3164,0.0022906037
10462,0.00012849936
8341,0.0018680517
5968,6.544375e-05
12608,0.003171773
8562,0.08497025
14761,0.00010799778
9611,0.00020192015
13457,0.00030095814
10608,0.0018183142
9848,3.4450888e-05
1431,0.0008759237
5746,0.00038032452
10362,0.00095190975
9135,0.00015615197
8912,0.0025888518
15800,0.0071957475
14052,0.0006912941
15045,0.0004465774
6175,0.0004768426
6390,0.00018487651
12228,0.03977737
5588,0.0022149573
8972,3.3854863e-05
10990,0.0010511117
5920,0.000396769
8528,0.22143424
7543,0.0020486573
1369,0.00046325914
9428,0.7719674
8716,0.0026052601
15707,0.0015439984
2459,0.00020978635
11238,0.00043561507
9578,6.94966e-05
193,0.0002000132
13168,0.0020749483
14978,0.0033911124
5553,0.00075085583
12864,0.00022778299
3338,0.00025626714
3244,0.00074204087
4243,0.00024017786
7435,3.9099883e-05
12149,0.0076920027
12309,0.00013624693
14014,0.00037162547
5510,0.0005721602
3318,0.021160204
850,0.05467917
6704,0.00036924216
12717,0.00467707
16345,0.17347358
10420,6.234451e-05
2162,8.189343e-05
9445,2.4079987e-05
15040,5.0424256e-05
10588,8.308542e-05
15634,0.036499
9369,9.774684e-05
11481,3.316223
14281,0.006311247
2640,0.0013468729
3688,1.3470559e-05
14800,0.020662064
8659,3.8384653e-05
12189,0.00012385077
10163,0.0018591278
12612,0.0002997664
15286,0.00026580138
7687,0.0044463817
1044,0.0076167644
5440,0.0004173838
6709,7.7602235e-05
14918,0.0014897211
3769,0.00042393757
9813,0.0049999915
5681,0.0006867673
12294,0.0022190015
15614,0.00015412574
3108,0.00019548414
7013,0.002076852
7263,0.1860363
13436,5.6028207e-06
11625,3.8980677e-05
13571,0.0011437547
11225,0.0025725625
4982,8.6780594e-05
10319,1.1563234e-05
13722,0.07746858
6734,6.806618e-05
15249,0.0054400745
13946,0.006113401
2429,0.00044085798
440,4.8874615e-05
7558,0.00087997335
15579,0.0022168604
11707,0.00020644919
10690,6.675497e-05
8285,0.013115096
3521,0.0002518575
3572,0.00018618758
12314,0.10333494
2268,0.0013035381
9925,0.004696292
13054,0.0006766414
1233,0.0014791272
9537,3.2305194e-05
2308,6.2225314e-05
4304,0.003830716
15320,0.00014077625
6824,0.0001035875
6757,0.0019386085
2582,0.00037281716
3211,0.0022607502
6397,0.0042990884
10023,0.001753818
15859,0.01266237
7295,2.6702524e-05
4999,0.07195624
9235,0.00025710138
14482,0.00012253964
4468,0.0009488133
2031,0.00024196558
9508,6.425173e-05
3085,6.0079677e-05
3650,0.9052092
8229,0.0007504984
10777,0.00074108795
5238,0.012073414
8511,0.00010966653
2549,3.611976e-05
6261,0.022438915
14909,0.0040833913
9711,1.4305105e-06
12987,0.0002610343
15423,0.00068581424
4165,0.0031585824
6435,0.00014411363
15848,0.0052671945
7215,0.0010899324
13172,1.1682442e-05
3653,6.305973e-05
3296,7.5101566e-06
8834,0.0026268999
16273,2.0861406e-05
9501,0.00036900383
1263,3.8742266e-05
11920,0.0003486264
3638,0.002118012
3255,7.343022e-05
7014,0.0006201728
9167,0.0003871168
5653,7.831743e-05
7816,0.10038289
9604,2.0861406e-05
15906,0.0010711177
10314,0.0012328174
13458,0.0006671111
982,0.02840004
13690,0.0017646468
13320,0.00027700403
2114,0.008157272
6151,0.0002399395
5224,0.00021467288
9664,0.0004651656
6692,1.7523611e-05
5137,0.0040798294
10480,0.00015019243
15133,0.00012611547
6472,0.0021358554
3301,0.00031204126
14474,0.04048304
4280,0.0003514864
3854,0.0024418794
1590,6.0796547e-06
10912,0.016164321
8174,3.0636314e-05
5919,0.0044418713
9765,0.0006908176
7093,0.009996587
5752,0.00091403653
11189,0.00033825875
10117,0.00061409693
6212,0.16789563
9970,0.00040344207
1674,0.00011133528
3290,0.0005267663
1851,3.886147e-05
4718,0.0018659099
4598,0.01365111
9092,0.00021479207
5827,0.00037174465
1932,0.0028880814
8222,0.0004996005
580,0.023633333
8961,0.0038701408
12197,0.014400838
15767,0.0008831891
5216,0.00061016536
12305,6.401334e-05
3832,0.01081734
848,0.00063601765
11236,0.0015658988
4118,8.082063e-05
14365,5.6145996e-05
9662,0.0004571823
266,0.018576689
2928,0.0022738334
6986,0.002893787
16176,0.2657414
10114,0.00044193037
4577,0.16068639
6088,0.004893588
13739,0.0028887945
16352,6.079489e-05
4120,7.283422e-05
5053,0.00016258826
15159,0.0022096045
15009,0.002705844
1958,0.0017359677
13512,0.00032312417
12503,4.83978e-05
13670,6.6158966e-05
2916,0.05889934
10551,0.0012218637
8513,4.1364765e-05
6376,0.0008841419
12346,0.00035827892
2101,0.013431892
893,0.00010489867
1978,0.0027102425
5892,9.548208e-05
6914,0.0057714013
583,5.495397e-05
11779,0.006713454
613,0.0005652498
5156,0.01070094
1322,0.27898696
7062,0.0016432604
1977,0.00013553177
11587,0.28826702
1673,0.037900135
975,0.00019882133
2896,0.00049745577
12465,0.0057241092
3963,0.0011436358
15390,0.00089021627
5741,9.202534e-05
4711,0.00035100974
532,0.005325655
7916,8.070143e-05
9560,0.0018193849
7086,1.1086402e-05
8353,3.2305194e-05
2096,0.0010202685
4107,0.0003945049
429,0.00011014332
6408,0.00033516032
2432,0.0001532914
5719,0.0004923323
3332,0.00057811715
14645,0.0005136601
8928,0.004311315
8045,0.0005944392
2874,8.61846e-05
45,6.437095e-05
2965,0.0056169536
8127,0.0017867805
4931,0.002234464
12698,0.00033813957
704,0.00031776144
7555,3.4927707e-05
7689,0.014203291
5598,0.00023302699
10730,1.497558
390,0.009066366
1687,0.030102475
10776,9.179073e-06
10073,0.00033539868
639,6.0796547e-06
13312,0.029984713
2353,0.000945955
12816,0.045791652
11476,0.0053160503
11544,0.00022802137
7439,0.008041271
10365,0.07854763
1155,0.001538523
12673,0.0003955774
5002,3.4830513
11918,0.00028415458
8632,0.0003168081
4167,0.018355858
6277,0.00041202162
6046,0.026003731
4247,0.003706373
1010,0.0014598438
6584,0.048302606
3067,0.00022492262
8123,0.04966269
3223,0.000105494655
3037,0.0005337959
3097,0.0001448288
2776,0.32063094
3114,0.00095810276
14600,0.00020346955
7030,0.002205798
860,0.0057923803
13220,0.014147111
551,8.952217e-05
4379,0.00032372
5198,0.0005066303
109,0.066251256
1883,0.0074738413
9471,0.0047638016
408,0.006516753
7326,2.0503787e-05
12954,0.002500148
13940,0.023477312
12553,0.5557089
2424,7.974783e-05
11512,0.007335869
10330,0.0005671561
13019,0.022478193
10627,0.0005554802
1981,0.00027187943
7513,0.000107878586
3591,9.178694e-05
11794,0.00010430268
5585,0.00019298121
8610,0.00065972505
12758,0.000102395534
3727,0.00032777182
13907,3.5762723e-06
12419,0.0012288884
9396,0.00038747434
9580,0.0013850868
15702,0.001474485
16402,0.0043468038
9321,0.4779095
11240,0.0026150101
7323,0.008510513
8215,0.00069736957
6038,0.00011657989
10273,0.00069367664
15445,0.0011818574
2550,0.00065114757
2250,0.0026505599
13090,0.0007706295
9224,0.00030977695
2074,0.00044073878
16440,5.8410846e-05
5917,0.00028093683
2461,2.324554e-05
14969,0.00016938205
11956,0.0012318649
12869,2.3841855e-07
10466,0.00051020476
4458,0.00037722624
9721,0.0017118098
6398,0.009500531
5628,4.887569e-06
9588,0.086767256
13210,0.18718867
11386,0.0015820856
8251,0.013514929
12934,0.008928376
4080,0.0005616756
16245,0.00040761265
15618,0.38765347
13418,0.7886419
5802,0.00047529367
2397,0.00012456594
4607,0.00018857131
14586,0.0011197019
16019,0.019565564
9718,0.00054880814
14276,0.00034171465
4493,0.00043597253
11759,0.00038092033
4380,0.0018629354
13081,0.0021534604
11699,0.0016324301
1962,0.00083304505
1247,0.00015829741
8816,0.00022528018
3673,4.0768748e-05
13782,0.0032256024
15420,0.006235549
4981,0.017976925
7618,0.00033182357
8530,0.00066782587
3138,0.0012493671
16267,0.0016909837
8371,0.00024208474
2661,0.0005480933
3582,0.0016062466
8550,3.182837e-05
2897,0.00027700403
13599,0.001923855
11873,7.7959834e-05
11603,0.0043720845
11246,0.010309065
8400,0.004212198
6421,9.894322e-06
9898,0.00036924216
8382,4.7205765e-05
5545,0.0021305024
11803,0.00045956537
8015,1.9073468e-06
706,0.020654127
8544,0.004184064
8745,0.004972947
3402,8.713819e-05
11363,0.00020346955
14682,0.001567684
13279,0.015692554
8457,6.12717e-05
14781,2.7656171e-05
3916,1.3470559e-05
15090,0.0013075859
6855,0.0011768566
121,0.0016643256
13246,0.14604728
11994,0.0002046614
3757,0.00029428443
7450,8.368142e-05
12704,0.026857642
4282,0.0002286173
13406,1.2388868
12262,0.003239386
1074,0.0044440078
4426,0.31697583
12050,0.001889826
9864,0.0010356308
10575,0.0012468667
8164,0.01369838
16385,0.0037463973
13065,7.0927e-05
4810,0.001002048
629,0.00018976319
9982,8.034383e-05
15697,0.00038699768
4196,0.007691885
13321,1.19209275e-07
4254,0.0017044314
8207,0.0014404408
7200,0.0014143711
7019,0.00024589853
7224,0.00022110877
2437,0.001762386
6888,0.0030617283
707,0.00021574555
8614,2.6702524e-05
6848,0.0017671459
1411,0.039580762
3525,0.0042137406
11687,0.00071571476
15793,0.002056509
4564,0.0001162223
1485,0.011698689
7842,0.002670415
6517,0.0006812874
8925,5.841238e-06
3101,6.1988635e-06
10024,0.0004029654
11945,0.0046495423
775,0.00036006642
12014,0.00031502053
2864,0.0001383924
16480,0.0001821352
